Time (h),Aeration rate(Fg:L/h),Agitator RPM(RPM:RPM),Sugar feed rate(Fs:L/h),Acid flow rate(Fa:L/h),Base flow rate(Fb:L/h),Heating/cooling water flow rate(Fc:L/h),Heating water flow rate(Fh:L/h),Water for injection/dilution(Fw:L/h),Air head pressure(pressure:bar),Dumped broth flow(Fremoved:L/h),Substrate concentration(S:g/L),Dissolved oxygen concentration(DO2:mg/L),Penicillin concentration(P:g/L),Vessel Volume(V:L),Vessel Weight(Wt:Kg),pH(pH:pH),Temperature(T:K),Generated heat(Q:kJ),carbon dioxide percent in off-gas(CO2outgas:%),PAA flow(Fpaa:PAA flow (L/h)),PAA concentration offline(PAA_offline:PAA (g L^{-1})),Oil flow(Foil:L/hr),NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1})),Oxygen Uptake Rate(OUR:(g min^{-1})),Oxygen in percent in off-gas(O2:O2  (%)),Offline Penicillin concentration(P_offline:P(g L^{-1})),Offline Biomass concentratio(X_offline:X(g L^{-1})),Carbon evolution rate(CER:g/h),Ammonia shots(NH3_shots:kgs),Viscosity(Viscosity_offline:centPoise),Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),Batch ID,Fault flag,Batch_ID,Data_Split
4.8,30,100,15,0.0,18.599,23.378,0.0001,0,0.6,0,1.9049,13.956,0.00098789,58391,61649.0,6.5203,298.0,315.66,0.17313,5.0,,30,,0.13146,0.20238,,,0.065862,0,,0,0,1,91,91,1,22217.0,22355.0,91,Fault_Test
5.0,30,100,15,0.0,11.029,25.377,0.0001,0,0.6,0,1.942,13.912,0.00098736,58392,61657.0,6.5088,298.01,316.71,0.17755,5.0,,30,,0.14407,0.20213,,,0.067541,0,,0,0,1,91,91,1,21712.0,21684.0,91,Fault_Test
5.2,30,100,15,0.0,8.0918,26.814,0.0001,0,0.6,0,1.9765,13.858,0.00098687,58391,61662.0,6.4919,298.01,318.06,0.1821,0.0,,30,,0.16065,0.20181,,,0.069275,0,,0,0,1,91,91,1,21208.0,21013.0,91,Fault_Test
5.4,30,100,15,0.0,11.888,28.792,0.0001,0,0.6,0,2.0089,13.815,0.00098635,58391,61669.0,6.4813,298.02,318.74,0.18679,0.0,,30,,0.17513,0.20153,,,0.071061,0,,0,0,1,91,91,1,21203.0,21341.0,91,Fault_Test
5.6,30,100,15,0.0,19.861,30.098,0.0001,0,0.6,0,2.0377,13.771,0.00098581,58393,61677.0,6.4829,298.02,319.74,0.19162,0.0,,30,,0.18803,0.20128,,,0.072899,0,,0,0,1,91,91,1,21199.0,21004.0,91,Fault_Test
5.8,30,100,15,0.0,27.178,31.928,0.0001,0,0.6,0,2.0638,13.719,0.00098525,58396,61686.0,6.4958,298.02,320.59,0.1966,0.0,,30,,0.20411,0.20097,,,0.074793,0,,0,0,1,91,91,1,21195.0,21166.0,91,Fault_Test
6.0,30,100,15,0.0,29.357,33.702,0.0001,0,0.6,0,2.0868,13.673,0.00098468,58399,61696.0,6.5109,298.02,321.06,0.20173,0.0,,30,,0.21726,0.20071,,,0.076747,0,,0,0,1,91,91,1,21690.0,21828.0,91,Fault_Test
6.2,30,100,15,0.0,25.496,35.097,0.0001,0,0.6,0,2.1065,13.609,0.00098413,58402,61705.0,6.5203,298.03,321.82,0.20702,0.0,,30,,0.23724,0.20032,,,0.07876,0,,0,0,1,91,91,1,21686.0,21657.0,91,Fault_Test
6.4,30,100,15,0.0,17.913,36.946,0.0001,0,0.6,0,2.1225,13.555,0.0009836,58403,61713.0,6.5163,298.03,323.26,0.21247,0.0,,30,,0.25338,0.20001,,,0.080834,0,,0,0,1,91,91,1,21181.0,20652.0,91,Fault_Test
6.6,30,100,15,0.0,11.941,39.773,0.0001,0,0.6,0,2.1346,13.485,0.00098309,58403,61719.0,6.5007,298.04,325.22,0.21809,0.0,,30,,0.27479,0.19959,,,0.082974,0,,0,0,1,91,91,1,21177.0,21315.0,91,Fault_Test
6.8,30,100,15,0.0,12.2,43.445,0.0001,0,0.6,0,2.1417,13.413,0.00098258,58403,61726.0,6.485,298.05,327.22,0.22391,0.0,,30,,0.29712,0.19916,,,0.085188,0,,0,0,1,91,91,1,21672.0,21310.0,91,Fault_Test
7.0,30,100,15,0.0,18.715,47.427,0.0001,0,0.6,0,2.144,13.346,0.00098204,58405,61733.0,6.4789,298.05,329.37,0.22994,0.0,,30,,0.31769,0.19876,,,0.087483,0,,0,0,1,91,91,1,21167.0,20972.0,91,Fault_Test
7.2,30,100,15,0.0,27.633,51.88,0.0001,0,0.6,0,2.1425,13.29,0.00098148,58408,61743.0,6.4851,298.06,331.72,0.23616,0.0,,30,,0.33426,0.19844,,,0.089851,0,,0,0,1,91,91,1,21663.0,21301.0,91,Fault_Test
7.4,30,100,15,0.0,34.071,56.871,0.0001,0,0.6,0,2.137,13.225,0.00098089,58413,61754.0,6.4977,298.07,332.35,0.24257,0.0,,30,,0.3522,0.19808,,,0.092291,0,,0,0,1,91,91,1,22158.0,21963.0,91,Fault_Test
7.6,30,100,15,0.0,35.495,59.991,0.0001,0,0.6,0,2.127,13.155,0.0009803,58417,61765.0,6.5112,298.07,333.53,0.24919,0.0,,30,,0.37092,0.19772,,,0.094812,0,,0,0,1,91,91,1,21154.0,21458.0,91,Fault_Test
7.8,30,100,15,0.0,31.522,63.959,0.0001,0,0.6,0,2.1133,13.087,0.00097973,58421,61775.0,6.5189,298.08,335.01,0.25601,0.0,,30,,0.38987,0.19734,,,0.097411,0,,0,0,1,91,91,1,22149.0,22620.0,91,Fault_Test
8.0,30,100,15,0.0,24.505,68.443,0.0001,0,0.6,0,2.0942,13.005,0.00097918,58424,61784.0,6.5151,298.08,336.08,0.26306,0.0,,30,,0.41156,0.19692,,,0.10009,0,,0,0,1,91,91,1,21144.0,21282.0,91,Fault_Test
8.2,42,100,15,0.0,19.032,72.609,0.0001,0,0.6,0,2.0687,13.121,0.00097865,58425,61792.0,6.5004,298.08,337.46,0.21082,0.0,,30,,0.36742,0.19984,,,0.11229,0,,0,0,1,91,91,1,21640.0,21778.0,91,Fault_Test
8.4,42,100,15,0.0,19.414,77.338,0.0001,0,0.6,0,2.0365,13.044,0.00097811,58427,61800.0,6.4864,298.09,337.94,0.20982,0.0,,30,,0.35039,0.20007,,,0.11175,0,,0,0,1,91,91,1,21635.0,21940.0,91,Fault_Test
8.6,42,100,15,0.0,25.375,81.082,0.0001,0,0.6,0,1.998,12.976,0.00097756,58430,61809.0,6.4801,298.09,337.7,0.21478,0.0,,30,,0.35733,0.19997,,,0.1144,0,,0,0,1,91,91,1,22130.0,21935.0,91,Fault_Test
8.8,42,100,15,0.0,33.848,84.004,0.0001,0,0.6,0,1.9529,12.876,0.00097697,58434,61819.0,6.4827,298.08,337.27,0.2206,0.0,,30,,0.38972,0.19952,,,0.1175,0,,0,0,1,91,91,1,22126.0,22264.0,91,Fault_Test
9.0,42,100,15,0.0,41.259,86.67,0.0001,0,0.6,0,1.9027,12.802,0.00097637,58440,61832.0,6.4943,298.08,335.78,0.22668,0.0,,30,,0.41383,0.19919,,,0.12074,0,,0,0,1,91,91,1,21121.0,21259.0,91,Fault_Test
9.2,42,100,15,0.0,44.04,87.92,0.0001,0,0.6,0,1.8463,12.715,0.00097575,58446,61844.0,6.5086,298.08,335.05,0.23296,0.0,,30,,0.43841,0.19884,,,0.12409,0,,0,0,1,91,91,1,21116.0,21254.0,91,Fault_Test
9.4,42,100,15,0.0,41.105,89.974,0.0001,0,0.6,0,1.785,12.615,0.00097515,58452,61857.0,6.5196,298.08,335.3,0.23944,0.0,,30,,0.47365,0.19835,,,0.12754,0,,0,0,1,91,91,1,21611.0,21749.0,91,Fault_Test
9.6,42,100,15,0.0,33.785,93.156,0.0001,0,0.6,0,1.7178,12.517,0.00097457,58457,61867.0,6.5185,298.08,336.32,0.24612,0.0,,30,,0.50436,0.19792,,,0.1311,0,,0,0,1,91,91,1,21106.0,21078.0,91,Fault_Test
9.8,42,100,15,0.0,26.956,97.321,0.0001,0,0.6,0,1.644,12.406,0.00097401,58460,61877.0,6.5056,298.09,337.64,0.25302,0.0,,30,,0.53978,0.19743,,,0.13478,0,,0,0,1,91,91,1,21102.0,21573.0,91,Fault_Test
10.0,42,100,15,0.0,25.279,102.0,0.0001,0,0.6,0,1.5634,12.299,0.00097346,58462,61886.0,6.4896,298.09,338.74,0.26016,0.0,,30,,0.5713,0.19699,,,0.13858,0,,0,0,1,91,91,1,22097.0,21901.0,91,Fault_Test
10.2,42,100,15,0.0,29.951,106.58,0.0001,0,0.6,0,1.4747,12.177,0.00097289,58466,61896.0,6.4804,298.1,341.81,0.26756,0.0,,30,,0.60915,0.19646,,,0.14253,0,,0,0,1,91,91,1,21092.0,20563.0,91,Fault_Test
10.4,42,100,15,0.0,38.285,113.83,0.0001,0,0.6,0,1.3787,12.066,0.0009723,58471,61907.0,6.4801,298.11,344.05,0.27521,0.0,,30,,0.64352,0.19598,,,0.14661,0,,0,0,1,91,91,1,22087.0,22391.0,91,Fault_Test
10.6,42,100,15,0.0,46.718,120.39,0.0001,0,0.6,0,1.2755,11.962,0.00097167,58478,61921.0,6.4871,298.12,346.24,0.28312,0.0,,30,,0.67287,0.19557,,,0.15082,0,,0,0,1,91,91,1,22082.0,22220.0,91,Fault_Test
10.8,42,100,15,0.0,52.382,127.23,0.0001,0,0.6,0,1.1636,11.842,0.00097103,58487,61935.0,6.4952,298.13,349.62,0.29127,0.0,,30,,0.70685,0.19509,,,0.15517,0,,0,0,1,91,91,1,22077.0,22548.0,91,Fault_Test
11.0,42,100,15,0.0,54.834,135.89,0.0001,0,0.6,0,1.0448,11.742,0.00097038,58495,61950.0,6.5015,298.15,353.73,0.29968,0.0,,30,,0.7308,0.19475,,,0.15965,0,,0,0,1,91,91,1,22072.0,22210.0,91,Fault_Test
11.2,42,100,15,0.0,54.75,145.92,0.0001,0,0.6,0,0.91877,11.625,0.00096973,58504,61965.0,6.5042,298.15,354.75,0.30833,0.0,,30,,0.76263,0.1943,,,0.16427,0,,0,0,1,91,91,1,21067.0,20872.0,91,Fault_Test
11.4,42,100,15,0.0,53.585,152.55,0.0001,0,0.6,0,0.783,11.466,0.00096909,58512,61979.0,6.5032,298.15,353.88,0.31727,0.0,,30,,0.81336,0.19359,,,0.16903,0,,0,0,1,91,91,1,21062.0,20867.0,91,Fault_Test
11.6,42,100,15,0.0,52.844,156.99,0.0001,0,0.6,0,0.6381,11.321,0.00096845,58520,61994.0,6.4998,298.14,352.52,0.32653,0.0,,30,,0.85646,0.19298,,,0.17397,0,,0,0,1,91,91,1,22057.0,22195.0,91,Fault_Test
11.8,42,100,15,0.0,53.452,160.73,0.0001,0,0.6,0,0.48557,11.185,0.00096781,58529,62008.0,6.4951,298.13,348.96,0.33608,0.0,,30,,0.89801,0.19239,,,0.17906,0,,0,0,1,91,91,1,22052.0,21856.0,91,Fault_Test
12.0,42,100,15,0.0,55.949,161.49,0.0001,0,0.6,0,0.32613,11.053,0.00096716,58537,62023.0,6.4918,298.11,344.46,0.3459,0.0,1480.7,30,1793.0,0.94436,0.19174,0.00096973,2.9116,0.1843,0,10.823,0,0,1,91,91,1,22047.0,21518.0,91,Fault_Test
12.2,42,100,30,0.0,59.741,160.61,0.0001,0,0.6,0,0.1935,10.992,0.00096644,58550,62043.0,6.4909,298.1,342.26,0.35591,0.0,,30,,0.96876,0.19139,,,0.18964,0,,0,0,1,91,91,1,22042.0,22513.0,91,Fault_Test
12.4,42,100,30,0.0,63.889,162.09,0.0001,0,0.6,0,0.071706,11.113,0.00096572,58563,62064.0,6.4957,298.09,339.44,0.36592,0.0,,30,,0.95759,0.19152,,,0.19498,0,,0,0,1,91,91,1,21036.0,21008.0,91,Fault_Test
12.6,42,100,30,0.0,66.114,162.38,0.0001,0,0.7,0,0.014046,12.939,0.00096499,58577,62085.0,6.5156,298.01,317.94,0.37502,0.0,,30,,0.76656,0.19411,,,0.19983,0,,0,0,1,91,91,1,21531.0,21669.0,91,Fault_Test
12.8,42,100,30,0.0,60.353,138.47,0.0001,0,0.7,0,0.012124,13.094,0.00096428,58590,62105.0,6.5443,297.91,290.28,0.382,0.0,,30,,0.57192,0.19674,,,0.20355,0,,0,0,1,91,91,1,21026.0,20497.0,91,Fault_Test
13.0,42,100,30,0.0,43.141,41.541,167.25,0,0.7,0,0.011967,13.065,0.00096363,58599,62121.0,6.559,298.56,465.95,0.38832,0.0,,30,,0.54656,0.19707,,,0.20692,0,,0,0,1,91,91,1,21521.0,21492.0,91,Fault_Test
13.2,42,100,30,0.51945,21.57,263.13,16.725,0,0.7,0,0.011778,13.022,0.00096304,58604,62133.0,6.5445,298.26,384.94,0.39455,0.0,,30,,0.55119,0.197,,,0.21025,0,,0,0,1,91,91,1,21016.0,21320.0,91,Fault_Test
13.4,42,100,30,0.0,4.4023,175.9,1.6725,0,0.7,0,0.011656,12.986,0.00096251,58606,62142.0,6.5045,298.09,338.42,0.40078,0.0,,30,,0.55506,0.19693,,,0.21357,0,,0,0,1,91,91,1,21511.0,21649.0,91,Fault_Test
13.6,42,100,30,0.0,3.187,128.55,0.16725,0,0.7,0,0.011173,12.97,0.00096199,58607,62150.0,6.4668,298.0,315.12,0.40701,0.0,,30,,0.55708,0.19689,,,0.21689,0,,0,0,1,91,91,1,21506.0,21643.0,91,Fault_Test
13.8,42,100,30,0.0,16.975,103.43,0.016725,0,0.7,0,0.010972,12.948,0.00096143,58611,62161.0,6.453,297.97,305.37,0.41321,0.0,,30,,0.56081,0.19683,,,0.2202,0,,0,0,1,91,91,1,22000.0,21805.0,91,Fault_Test
14.0,42,100,30,0.0,36.233,91.718,0.0016725,0,0.7,0,0.010889,12.944,0.0009608,58619,62176.0,6.4651,297.95,301.52,0.41941,0.0,,30,,0.55433,0.19691,,,0.22351,0,,0,0,1,91,91,1,20995.0,20966.0,91,Fault_Test
14.2,42,100,30,0.0,50.625,85.813,0.00016725,0,0.7,0,0.0108,12.929,0.00096013,58630,62194.0,6.4904,297.95,299.77,0.42561,0.0,,30,,0.55004,0.19695,,,0.22681,0,,0,0,1,91,91,1,21990.0,22295.0,91,Fault_Test
14.4,42,100,30,0.0,54.951,25.744,95.116,0,0.7,0,0.010947,12.872,0.00095943,58641,62213.0,6.5159,298.38,416.72,0.43182,0.0,,30,,0.5687,0.19669,,,0.23013,0,,0,0,1,91,91,1,20985.0,21123.0,91,Fault_Test
14.6,42,100,30,0.0,49.096,172.84,9.5116,0,0.7,0,0.010707,12.849,0.00095876,58652,62231.0,6.536,298.25,381.88,0.43804,0.0,,30,,0.57653,0.19657,,,0.23345,0,,0,0,1,91,91,1,21480.0,21284.0,91,Fault_Test
14.8,42,100,30,0.0,35.226,139.36,0.95116,0,0.7,0,0.010444,12.823,0.00095814,58660,62245.0,6.5415,298.15,354.76,0.44424,0.0,,30,,0.57946,0.19652,,,0.23676,0,,0,0,1,91,91,1,20975.0,21112.0,91,Fault_Test
15.0,42,100,30,0.0,19.183,115.1,0.095116,0,0.7,0,0.010405,12.786,0.00095757,58664,62257.0,6.5253,298.1,340.95,0.45044,0.0,,30,,0.58466,0.19643,,,0.24006,0,,0,0,1,91,91,1,21969.0,21774.0,91,Fault_Test
15.2,42,100,30,0.0,9.6525,103.83,0.0095116,0,0.7,0,0.010386,12.754,0.00095703,58667,62267.0,6.4953,298.06,331.28,0.45664,0.0,,30,,0.58685,0.19639,,,0.24337,0,,0,0,1,91,91,1,20964.0,20435.0,91,Fault_Test
15.4,42,100,30,0.0,12.102,95.564,0.00095116,0,0.7,0,0.010251,12.724,0.00095649,58670,62277.0,6.4708,298.04,325.21,0.46286,0.0,,30,,0.59108,0.19632,,,0.24669,0,,0,0,1,91,91,1,21459.0,21597.0,91,Fault_Test
15.6,42,100,30,0.0,24.292,90.428,0.0001,0,0.7,0,0.010045,12.722,0.0009559,58675,62290.0,6.4649,298.02,320.51,0.46907,0.0,,30,,0.58788,0.19635,,,0.25001,0,,0,0,1,91,91,1,21954.0,22092.0,91,Fault_Test
15.8,42,100,30,0.0,38.804,86.089,0.0001,0,0.7,0,0.0098628,12.72,0.00095528,58684,62306.0,6.4776,298.01,317.0,0.47526,0.0,,30,,0.57994,0.19645,,,0.25331,0,,0,0,1,91,91,1,20949.0,20920.0,91,Fault_Test
16.0,42,100,30,0.0,48.207,82.584,0.0001,0,0.7,0,0.0097776,12.713,0.00095463,58694,62323.0,6.5001,298.01,316.58,0.48143,0.0,,30,,0.57235,0.19654,,,0.2566,0,,0,0,1,91,91,1,20943.0,20748.0,91,Fault_Test
16.2,42,100,75,0.0,48.674,82.503,0.0001,0,0.7,0,0.033228,11.438,0.00095382,58713,62353.0,6.5033,298.1,340.23,0.48903,0.0,,35,,0.85271,0.19272,,,0.26066,0,,0,0,1,91,91,1,20938.0,21076.0,91,Fault_Test
16.4,42,100,75,0.0,47.944,112.91,0.0001,0,0.7,0,0.033352,11.344,0.00095301,58732,62384.0,6.4996,298.15,356.13,0.49819,0.0,,35,,0.94817,0.19139,,,0.26555,0,,0,0,1,91,91,1,21933.0,21571.0,91,Fault_Test
16.6,42,100,75,0.0,48.633,136.04,0.0001,0,0.7,0,0.031173,11.317,0.0009522,58752,62414.0,6.4968,298.17,361.54,0.50768,0.0,,35,,0.96019,0.19121,,,0.27061,0,,0,0,1,91,91,1,20928.0,20732.0,91,Fault_Test
16.8,42,100,75,0.0,50.424,148.24,0.0001,0,0.7,0,0.029583,11.249,0.00095138,58771,62444.0,6.4963,298.17,361.78,0.51723,0.0,,35,,0.97831,0.19094,,,0.27571,0,,0,0,1,91,91,1,21922.0,21560.0,91,Fault_Test
17.0,42,100,75,0.0,52.407,154.9,0.0001,0,0.7,0,0.028238,11.191,0.00095056,58792,62475.0,6.4983,298.15,355.88,0.52683,0.0,,35,,0.99211,0.19074,,,0.28084,0,,0,0,1,91,91,1,21417.0,21055.0,91,Fault_Test
17.2,42,100,75,0.0,53.606,153.94,0.0001,0,0.7,0,0.026903,11.147,0.00094974,58812,62506.0,6.5002,298.13,348.75,0.53648,0.0,,35,,0.99914,0.19062,,,0.28598,0,,0,0,1,91,91,1,21412.0,21883.0,91,Fault_Test
17.4,42,100,75,0.0,54.051,150.77,0.0001,0,0.7,0,0.025871,11.094,0.00094891,58832,62538.0,6.5025,298.11,345.48,0.54614,0.0,,35,,1.0103,0.19045,,,0.29114,0,,0,0,1,91,91,1,20907.0,21044.0,91,Fault_Test
17.6,42,100,75,0.0,53.57,151.57,0.0001,0,0.7,0,0.025081,11.023,0.00094809,58853,62569.0,6.505,298.1,340.48,0.55585,0.0,,35,,1.0288,0.19018,,,0.29633,0,,0,0,1,91,91,1,20901.0,21039.0,91,Fault_Test
17.8,42,100,75,0.0,52.1,149.61,0.0001,0,0.7,0,0.024239,10.955,0.00094728,58873,62600.0,6.5047,298.09,338.8,0.56561,0.0,,35,,1.0454,0.18993,,,0.30154,0,,0,0,1,91,91,1,21396.0,21367.0,91,Fault_Test
18.0,42,100,75,0.0,50.739,151.21,0.0001,0,0.7,0,0.023587,10.887,0.00094647,58892,62631.0,6.502,298.09,339.18,0.57543,0.0,,35,,1.0618,0.18969,,,0.30678,0,,0,0,1,91,91,1,21391.0,21861.0,91,Fault_Test
18.2,42,100,75,0.0,50.452,155.11,0.0001,0,0.7,0,0.023039,10.852,0.00094566,58912,62662.0,6.4984,298.09,338.68,0.58529,0.0,,35,,1.0633,0.18965,,,0.31204,0,,0,0,1,91,91,1,21385.0,21189.0,91,Fault_Test
18.4,42,100,75,0.0,51.605,157.89,0.0001,0,0.7,0,0.021929,10.813,0.00094485,58932,62693.0,6.4944,298.1,340.82,0.59517,0.0,,35,,1.0664,0.18959,,,0.31732,0,,0,0,1,91,91,1,21380.0,21517.0,91,Fault_Test
18.6,42,100,75,0.0,54.352,163.97,0.0001,0,0.7,0,0.021095,10.722,0.00094403,58953,62724.0,6.4919,298.1,342.68,0.60511,0.0,,35,,1.0896,0.18925,,,0.32263,0,,0,0,1,91,91,1,21374.0,21512.0,91,Fault_Test
